"","x"
"221445_at",0.0166528978196905
"221446_at",0.00103083822679262
"221447_s_at",0
"221448_s_at",0
"221449_s_at",0.203726278385064
"221450_x_at",0.0369945133189497
"221451_s_at",0
"221452_s_at",0.294427317205723
"221453_at",4.129428712997e-05
"221454_at",0
"221455_s_at",0
"221456_at",0
"221457_s_at",0
"221458_at",0.00249763484814911
"221459_at",0.0138468155846983
"221460_at",0
"221461_at",0
"221462_x_at",0
"221463_at",0.00374703386363253
"221464_at",0
"221465_at",0
"221466_at",0
"221467_at",0
"221468_at",0
"221469_at",0
"221470_s_at",0.00319958906481266
"221471_at",0.379920379360868
"221472_at",0.362526416306983
"221473_x_at",0.502511537880059
"221474_at",0.533961813034491
"221475_s_at",0.651063405203843
"221476_s_at",0.552098499824039
"221477_s_at",0.413882053117633
"221478_at",0.370811351760104
"221479_s_at",0.699267137603283
"221480_at",0.0670458352321708
"221481_x_at",0.464387227900394
"221482_s_at",0.0407383547242375
"221483_s_at",0.451178335577838
"221484_at",0.399403899529889
"221485_at",0.388613046186916
"221486_at",0.189384105078428
"221487_s_at",0.0418804140412918
"221488_s_at",0.424030318760381
"221489_s_at",0
"221490_at",0.297870843156715
"221491_x_at",0.289167309082433
"221492_s_at",0.379603368211997
"221493_at",0.336272678727394
"221494_x_at",0.533634508179008
"221495_s_at",0.413194549241064
"221496_s_at",0.0690140179782784
"221497_x_at",0.343160399264431
"221498_at",0.327875438064533
"221499_s_at",0.298851329381094
"221500_s_at",0.408734336612465
"221501_x_at",0.502907303962255
"221502_at",0.266408323844414
"221503_s_at",0.256357105829503
"221504_s_at",0.247736597133831
"221505_at",0.173932136832712
"221506_s_at",0.273208548847616
"221507_at",0.18378729729772
"221508_at",0.0390071811796309
"221509_at",0.240682396209251
"221510_s_at",0.156788404510673
"221511_x_at",0.114459491783835
"221512_at",0.23561267458023
"221513_s_at",0.0615847986301911
"221514_at",0.17320241185317
"221515_s_at",0.279820250217299
"221516_s_at",0.353594686484938
"221517_s_at",0.192051038905211
"221518_s_at",0.273476833596074
"221519_at",0.290338350814453
"221520_s_at",0.012369622381665
"221521_s_at",0.0374130490803132
"221522_at",0.206256361355906
"221523_s_at",0.12780945443459
"221524_s_at",0.289457774566385
"221525_at",0.116120052761135
"221526_x_at",0.00757282437379912
"221527_s_at",0
"221528_s_at",0.291846993781736
"221529_s_at",0.150464414952588
"221530_s_at",0
"221531_at",0.143938395332206
"221532_s_at",0.265109233558318
"221533_at",0
"221534_at",0.322381979905105
"221535_at",0.120036543018978
"221536_s_at",0.202480638091784
"221537_at",0.232196670904538
"221538_s_at",0.00614816522994591
"221539_at",0.203004021785213
"221540_x_at",0.168377779130312
"221541_at",0.460869703213699
"221542_s_at",3.19179285638622e-05
"221543_s_at",0.147933524821313
"221544_s_at",0.0236660801343723
"221545_x_at",0.249859099955518
"221546_at",0.000150331112419763
"221547_at",0.186266338638378
"221548_s_at",0.2033933779649
"221549_at",0.232600217282123
"221550_at",0.0669738489211441
"221551_x_at",0.382517509878399
"221552_at",0.030979173423652
"221553_at",0.268180679340869
"221554_at",0.246765487987348
"221555_x_at",0.0194184964989059
"221556_at",0.065019594915327
"221557_s_at",0.0667970149895402
"221558_s_at",0.419477291425847
"221559_s_at",0.218101247784362
"221560_at",0.0963588838931587
"221561_at",0.2089159490745
"221562_s_at",0.083826750463832
"221563_at",0.0870711031132425
"221564_at",0.198354934082394
"221565_s_at",0.294879656195348
"221566_s_at",0.0517814290843915
"221567_at",0
"221568_s_at",0.18631455976949
"221569_at",0.00243553714044334
"221570_s_at",0.228973189312238
"221571_at",0.261918256144494
"221572_s_at",0.0101556230530399
"221573_at",0.00788657528590651
"221575_at",0.048981128773463
"221576_at",0.000100578405453348
"221577_x_at",0.000703178522733061
"221578_at",0.095462054198428
"221579_s_at",0.246365892572027
"221580_s_at",0.288737036709113
"221581_s_at",0.517421357033915
"221582_at",0.23391644882993
"221583_s_at",0
"221584_s_at",0.00664683863903777
"221585_at",0
"221586_s_at",0.0408204000664932
"221587_s_at",0.1299385767309
"221588_x_at",0.197038734523525
"221589_s_at",0.0468933006859253
"221590_s_at",0.00428216071324907
"221591_s_at",0.0108201279016246
"221592_at",0.00997728399299577
"221593_s_at",0.117936063009478
"221594_at",3.6431500864231e-05
"221595_at",0.0956646651832288
"221596_s_at",0.204369433010585
"221597_s_at",0.240657179057092
"221598_s_at",0.102127443937875
"221599_at",0.114566171999082
"221600_s_at",0.00567340363505013
"221601_s_at",0.553446556455127
"221602_s_at",0.463020084053993
"221603_at",0.00638028221849621
"221604_s_at",0.251186267951252
"221605_s_at",0.00301746179184722
"221606_s_at",0.00733035085076955
"221607_x_at",0.764289724454886
"221608_at",0
"221609_s_at",0.00768459636347792
"221610_s_at",0
"221611_s_at",0.0778465714198969
"221612_at",0
"221613_s_at",0.249375858601216
"221614_s_at",0.000963699227768152
"221615_at",0
"221616_s_at",0.140117861141509
"221617_at",0.273485726377612
"221618_s_at",0.00142897825870195
"221619_s_at",0.516958952362616
"221620_s_at",0.150447377169286
"221621_at",0.0234901322458673
"221622_s_at",0.148322704309877
"221623_at",0
"221624_at",0.0112089688173133
"221625_at",0.0583717226449506
"221626_at",0.126794797431217
"221627_at",0.0837136486126739
"221628_s_at",0
"221629_x_at",0.0372893634320283
"221630_s_at",0
"221631_at",0.0711666785699319
"221632_s_at",0.0739281057429563
"221633_at",0.0672837050451821
"221634_at",0.0519095439862139
"221636_s_at",0.00189187368987181
"221637_s_at",0.290334749786087
"221638_s_at",0.0279703023153552
"221639_x_at",0.000285291681514328
"221640_s_at",0.0828563684838729
"221641_s_at",0.302940410643583
"221642_at",0
"221643_s_at",0.13881233657241
"221644_s_at",0.0018783481382568
"221645_s_at",0.0310836710921473
"221646_s_at",0.094455501462591
"221647_s_at",0.346376851993934
"221648_s_at",0.208445524564104
"221649_s_at",0.11544271867
"221650_s_at",0.166093660902362
"221651_x_at",0.765557449638304
"221652_s_at",0.118111451770987
"221653_x_at",0.1854757877924
"221654_s_at",0.478705751445215
"221655_x_at",0.000471545792185584
"221656_s_at",0.170688126964666
"221657_s_at",0.168365987441455
"221658_s_at",0.195453597550808
"221659_s_at",0
"221660_at",0.204434903008963
"221661_at",0.00703676349696721
"221662_s_at",0.091569618643794
"221663_x_at",0.0691274884083119
"221664_s_at",0.392010947225986
"221665_s_at",0
"221666_s_at",0.483270115304688
"221667_s_at",0.0262841562323775
"221668_s_at",0.000100443343788927
"221669_s_at",0.21773624235454
"221670_s_at",0.0306802816647055
"221671_x_at",0.766722566615539
"221672_s_at",0.0728207540966197
"221673_s_at",0.0920432363200421
"221674_s_at",0.0172318545217487
"221675_s_at",0.507220836314365
"221676_s_at",0.358808718211798
"221677_s_at",0.0794662451883952
"221678_at",0
"221679_s_at",0.0183646464060877
"221680_s_at",0.109591708913212
"221681_s_at",0.0466424906099303
"221682_s_at",0.0018540981429049
"221683_s_at",0.00184310575707353
"221684_s_at",0.0540944590339349
"221685_s_at",0.00480469509905894
"221686_s_at",0.171173249892871
"221687_s_at",0.000424547389487269
"221688_s_at",0.374867762162322
"221689_s_at",0.134471030943777
"221690_s_at",0.00675021838888604
"221691_x_at",0.341098855823386
"221692_s_at",0.222273739892941
"221693_s_at",0.153230973552351
"221695_s_at",0.237907550349082
"221696_s_at",0
"221697_at",0.0158185956564449
"221698_s_at",0.511197623419485
"221699_s_at",0.209780384758745
"221700_s_at",0.806278623124146
"221701_s_at",0.0547120801927841
"221702_s_at",0.333416032239576
"221703_at",0
"221704_s_at",0.343817007992206
"221705_s_at",0.164960047986637
"221706_s_at",0.172348824496108
"221707_s_at",0.0953127138968617
"221708_s_at",0.126189126816436
"221709_s_at",0.18576138261055
"221710_x_at",0.126427845467734
"221711_s_at",0.454215875396879
"221712_s_at",0.171180059156389
"221713_s_at",0.0610499186058137
"221714_s_at",0.0125185699453338
"221715_at",0.160569878098799
"221716_s_at",0
"221717_at",0.00117735705833721
"221718_s_at",0.48377217685359
"221719_s_at",0.00248198783504849
"221720_s_at",0.00017731067071322
"221721_s_at",0
"221722_x_at",0
"221723_s_at",0.0567008282090084
"221724_s_at",0.25758437153562
"221725_at",0.462013564333212
"221726_at",0.506770011701456
"221727_at",0.0635696567573394
"221728_x_at",0
"221729_at",0
"221730_at",8.77757279359286e-05
"221731_x_at",0.633910238447223
"221732_at",0.395727272111645
"221733_s_at",0
"221734_at",0.181811195310031
"221735_at",0.303922904292108
"221736_at",0.235363337152972
"221737_at",0.177214939319244
"221738_at",0.0320169033090721
"221739_at",0.340626572056646
"221740_x_at",0.149582644360069
"221741_s_at",0.34891876058955
"221742_at",0.396419750832201
"221743_at",0.523623420348441
"221744_at",0.250972202262761
"221745_at",0.317904165228397
"221746_at",0.309991536456713
"221747_at",0.212380128722955
"221748_s_at",0.299082959697016
"221749_at",0.250920271780832
"221750_at",0.0326564190264603
"221751_at",0.205297071733091
"221752_at",0.246866421199929
"221753_at",0.363222022704442
"221754_s_at",0.0982751419587274
"221755_at",0.213487286854976
"221756_at",0.526176603865242
"221757_at",0.40886135826757
"221758_at",0.260476581925682
"221759_at",0.0401603717329223
"221760_at",0.255108571512823
"221761_at",0.209487083325548
"221762_s_at",0.0819152548792372
"221763_at",0.195976522533665
"221764_at",0.690949153784535
"221765_at",0.286693152563414
"221766_s_at",0.334577839354398
"221767_x_at",0.25422231286646
"221768_at",0.304899998174444
"221769_at",0.21847016363217
"221770_at",0.0562762585007644
"221771_s_at",0.231595534082793
"221772_s_at",0.178462678790173
"221773_at",0.25972040141882
"221774_x_at",0.269085883553032
"221775_x_at",0.530744760923538
"221776_s_at",0.256634443773512
"221777_at",0.182269828866686
"221778_at",0.384170612076553
"221779_at",0.250382676876441
"221780_s_at",0.227486523698083
"221781_s_at",0.0536320818714299
"221782_at",0.00267276170114433
"221783_at",0.124271594662317
"221784_at",0
"221785_at",0.00227322253039875
"221786_at",0.0852704783895936
"221787_at",0.0872746648482613
"221788_at",0.0252833683016598
"221789_x_at",0.261275660611776
"221790_s_at",0.392245559881762
"221791_s_at",0.50912508550309
"221792_at",0.00746169999258697
"221793_at",0
"221794_at",0.00467632411011299
"221795_at",0
"221796_at",0
"221797_at",0.140192387811098
"221798_x_at",0.852800073872263
"221799_at",0.17040493824453
"221800_s_at",0.0456822536021026
"221801_x_at",0.000109090169853557
"221802_s_at",0.0351824380239437
"221803_s_at",0.296528956333948
"221804_s_at",0.510700641089087
"221805_at",0.00106055156454227
"221806_s_at",0.419979442457135
"221807_s_at",0.120334412117699
"221808_at",0.235529243117868
"221809_at",0.19049606990401
"221810_at",0.0100247461099642
"221811_at",0.136199140173474
"221812_at",0.30563665874648
"221813_at",0.266502306830794
"221814_at",0.00261780028652761
"221815_at",0.251211553530465
"221816_s_at",0.403971628057631
"221817_at",0.172590906656626
"221818_at",0.115730708032343
"221819_at",0.386778130000915
"221820_s_at",0.354595226210714
"221821_s_at",0.19786225416518
"221822_at",0.2254157161619
"221823_at",0.0545514097156945
"221824_s_at",0.538449227658757
"221825_at",0.21654315810264
"221826_at",0.0610606339364288
"221827_at",0.396402306406927
"221828_s_at",0.000361626708358793
"221829_s_at",0.504255769450841
"221830_at",0.331239203944241
"221831_at",0.144729448420478
"221832_s_at",0.19249126844469
"221833_at",0.252254250205368
"221834_at",0.377524274726899
"221835_at",0.00430028930799051
"221836_s_at",0.154120821848683
"221837_at",0.0389439863854247
"221838_at",0.202025768642235
"221839_s_at",0.125063280847627
"221840_at",0.457155002150065
"221841_s_at",0.292675084140072
"221842_s_at",0.233746220326986
"221843_s_at",0.0552662765598967
"221844_x_at",0.422409642212199
"221845_s_at",0.103372449448192
"221846_s_at",0.0857842939437191
"221847_at",0.207887214189671
"221848_at",0.06825655944641
"221849_s_at",0.0520451444716422
"221850_x_at",0.32066791065633
"221851_at",0.0322966850352624
"221852_at",0.0164452269458012
"221853_s_at",0.286360834000451
"221854_at",0
"221855_at",0.24844667666189
"221856_s_at",0.37695600816211
"221857_s_at",0.00609282114519852
"221858_at",0.00819392896836747
"221859_at",0.0194198134400749
"221860_at",0.31419490720499
"221861_at",0.242007783606125
"221862_at",0
"221863_at",0.026338522392582
"221864_at",0.358197136813139
"221865_at",0.131182880181277
"221866_at",0.20786065427059
"221867_at",0.223477485696479
"221868_at",0.054070963465435
"221869_at",0.0147256659701998
"221870_at",0.067736786342358
"221871_s_at",0.0175737758342775
"221872_at",0
"221873_at",0.188761589092024
"221874_at",0.0153142021469768
"221875_x_at",0.751661065007814
"221876_at",0.070020127287769
"221877_at",0.243155989607473
"221878_at",0.222512002434643
"221879_at",0.138136609843161
"221880_s_at",0
"221881_s_at",0.177453016118828
"221882_s_at",0.353268211365309
"221883_at",0.229488834032256
"221884_at",0
"221885_at",0
"221886_at",0.00281695014582302
"221887_s_at",0
"221888_at",0.0619054611108993
"221889_at",0.0112057514917343
"221890_at",0.224713498138227
"221891_x_at",0.540403082660139
"221892_at",0.199546409955195
"221893_s_at",0.108639439891596
"221894_at",0.103617353700719
"221895_at",0.426134896795706
"221896_s_at",0.278927515102629
"221897_at",0.143246201279602
"221898_at",0
"221899_at",0.560888597080254
"221900_at",0
"221901_at",0
"221902_at",0
"221903_s_at",0.346675778644581
"221904_at",0.158874235026499
"221905_at",0.34243775972912
"221906_at",0.0150256887740374
"221907_at",0.223062499899016
"221908_at",0
"221909_at",0.0214226805628628
"221910_at",0
"221911_at",0
"221912_s_at",0.16695916739964
"221913_at",0.121719508289749
"221914_at",0
"221915_s_at",0
"221916_at",0.0125753456647509
"221917_s_at",0.0238306873314289
"221918_at",0.233526021342082
"221919_at",0.153261705380766
"221920_s_at",0.648127380903084
"221921_s_at",0.0363107412944461
"221922_at",0.0401880991847422
"221923_s_at",0.318390992475253
"221924_at",0.0543960652053281
"221925_s_at",0.000893088558993731
"221926_s_at",0
"221927_s_at",0.159919610035119
"221928_at",0.00684431640391751
"221929_at",0.0384825802759925
"221930_at",0
"221931_s_at",0.220646768046416
"221932_s_at",0.55002802868703
"221933_at",0
"221934_s_at",0.292983818798249
"221935_s_at",0.00318660631238811
"221936_x_at",0.0020346047552178
"221937_at",0.379971241740819
"221938_x_at",0.212519059660771
"221939_at",0.24731139110286
"221940_at",0.145263483148873
"221941_at",0.0023656399331545
"221942_s_at",0.209873232654979
"221943_x_at",0.352284710648427
"221944_at",8.26840397685718e-05
"221945_at",0.0792120956308112
"221946_at",0.00524359828345381
"221947_at",0.160874514894739
"221948_s_at",0.00176777419684428
"221949_at",0.0415656330414158
"221950_at",0
"221951_at",0.219551043095804
"221952_x_at",0.554333396952203
"221953_s_at",0.245586895579396
"221954_at",0.320892752338435
"221955_at",0.000194822877023574
"221956_at",0.0492722669846389
"221957_at",0.297931383470568
"221958_s_at",0.228783624616382
"221959_at",0
"221960_s_at",0.015121773532009
"221961_at",0.0886335190566243
"221962_s_at",0.251293590147589
"221963_x_at",0.178438744320744
"221964_at",0.0888657923210637
"221965_at",0.205092736606826
"221966_at",0
"221967_at",0
"221968_s_at",0
"221969_at",0.367448780967329
"221970_s_at",0.198903416601551
"221971_x_at",0.296126626066527
"221972_s_at",0.25814839839966
"221973_at",0.165698138406898
"221974_at",0.0036333217018248
"221975_s_at",0.054041876042971
"221976_s_at",0
"221977_at",0.0125616770822263
"221978_at",0.341521108818672
"221979_at",0.189058391732091
"221980_at",0
"221981_s_at",0.0732781067486773
"221982_x_at",0.0705478768223435
"221983_at",0.398841744676192
"221984_s_at",0.493313707021768
"221985_at",0.326847906896013
"221986_s_at",0.220659688585677
"221987_s_at",0.0509587996539598
"221988_at",0.231924128622393
"221989_at",0.247455051097648
"221990_at",0
"221991_at",0.0612163535426654
"221992_at",0.164518585520241
"221993_s_at",0
"221994_at",0
"221995_s_at",0.00196658510698445
"221996_s_at",0.00188840835124104
"221997_s_at",0
"221998_s_at",0.3934942938362
"221999_at",0.21404353641366
"222000_at",0.237707938369075
"222001_x_at",0.411953465738888
"222002_at",0.0148549680665282
"222003_s_at",0.0683119297066418
"222004_s_at",0
"222005_s_at",0.0530288714100604
"222006_at",0.0100055810100889
"222007_s_at",0
"222008_at",0
"222009_at",0.0291613576793721
"222010_at",0.137381615570556
"222011_s_at",0.121238408438026
"222012_at",0.0633182057689873
"222013_x_at",0.0167605147012045
"222014_x_at",0.159643254594719
"222015_at",0.144142592717239
"222016_s_at",0.0019049994863814
"222017_x_at",0.170941951718396
"222018_at",0.230895909030053
"222019_at",0.00174784690470531
"222020_s_at",0.00511613673660558
"222021_x_at",0.457023976288219
"222022_at",0.0693144142119062
"222023_at",0.171925440287529
"222024_s_at",0.50638069036431
"222025_s_at",0.0340505866624748
"222026_at",0.107065561872681
"222027_at",0.0116262979277508
"222028_at",0.0746256647750924
"222029_x_at",0.158905784432199
"222030_at",0.0312726120460135
"222031_at",0.005478416985464
"222032_s_at",0.191238409354334
"222033_s_at",0.0107938178862674
"222034_at",0.128893770993239
"222035_s_at",0.229504062178033
"222036_s_at",0.0850945405412561
"222037_at",5.22547968564344e-05
"222038_s_at",0
"222039_at",0
"222040_at",0.21794429041459
"222041_at",0.0441562492951635
"222042_x_at",0
"222043_at",0.046138293629101
"222044_at",0.0105785731453554
"222045_s_at",0.0125192301188126
"222046_at",0.00773793482854714
"222047_s_at",0.4087239073977
"222048_at",0.159030719328308
