"","x"
"235208_at",0.432826329329418
"235209_at",0.217453690247755
"235210_s_at",0.186412204458151
"235211_at",0.334432089232448
"235212_at",0.306771658198055
"235213_at",0.654091507802234
"235214_at",0.258680168243013
"235215_at",0.393140429683728
"235216_at",0.422735006973862
"235217_at",0.349648778467691
"235218_x_at",0.402769620095652
"235219_at",0.29452218435595
"235220_at",0.400540307758955
"235221_at",0.36701664104077
"235222_x_at",0.52309121506146
"235223_at",0.424420978003026
"235224_s_at",0.3990196731966
"235225_at",0.253578725528153
"235226_at",0.544853573263829
"235227_at",0.503752395233523
"235228_at",0.21438423850796
"235229_at",0.354524756242476
"235230_at",0.483659687869009
"235231_at",0.447271144595796
"235232_at",0.483141934950543
"235233_s_at",0.478961847184655
"235234_at",0.427796760175976
"235235_s_at",0.453058730019198
"235236_at",0.284646077143381
"235237_at",0.366108100022957
"235238_at",0.309634466589512
"235239_at",0.426262579533897
"235240_at",0.513457870247498
"235241_at",0.498472062227245
"235242_at",0.68108276078745
"235243_at",0.320527153759536
"235244_at",0.348658460218712
"235245_at",0.375712375245386
"235246_at",0.103217252051205
"235247_at",0.332525523835242
"235248_at",0.503037068974106
"235249_at",0.343483501743445
"235250_at",0.417126288935897
"235251_at",0.242115425174588
"235252_at",0.531743093965099
"235253_at",0.467283062691972
"235254_at",0.137971209887776
"235255_at",0.35502863818389
"235256_s_at",0.393134145161165
"235257_at",0.327534410894861
"235258_at",0.520736569345348
"235259_at",0.340228975549695
"235260_s_at",0.360835231436191
"235261_at",0.305496381349867
"235262_at",0.393829568022461
"235263_at",0.480440587929284
"235264_at",0.413750016701583
"235265_at",0.169002386295936
"235266_at",0.446678611548701
"235267_at",0.272169383941395
"235268_at",0.310262998947199
"235269_at",0.334766052014305
"235270_at",0.180499402734835
"235271_s_at",0.436801079827017
"235272_at",0.213704516844091
"235273_at",0.169849824883903
"235274_at",0.531412371362805
"235275_at",0.421454604576823
"235276_at",0.452321969479654
"235277_at",0.290458609773608
"235278_at",0.467965174730953
"235279_at",0.237023092376712
"235280_at",0.371928170627892
"235281_x_at",0.296772871748363
"235282_at",0.354093962598201
"235283_at",0.544802636295018
"235284_s_at",0.175482741916807
"235285_at",0.336853176209907
"235286_at",0.613140468993529
"235287_at",0.379886983445518
"235288_at",0.573374607145883
"235289_at",0.415916626147004
"235290_at",0.370307498930229
"235291_s_at",0.506643766683258
"235292_at",0.45385507153805
"235293_at",0.440077776842396
"235294_at",0.362588525349136
"235295_at",0.443233968199788
"235296_at",0.367233860059215
"235297_at",0.323530343009996
"235298_at",0.385417568291418
"235299_at",0.274481031445358
"235300_x_at",0.421381654800174
"235301_at",0.34010992922907
"235302_at",0.442826054945305
"235303_at",0.371929218640777
"235304_at",0.429242201040859
"235305_s_at",0.441993498108522
"235306_at",0.647346168355958
"235307_at",0.21629338096554
"235308_at",0.60841463836581
"235309_at",0.461417618674661
"235310_at",0.455750133110794
"235311_at",0.287971581546861
"235312_s_at",0.257303170399833
"235313_at",0.109767674978518
"235314_at",0.518070267580136
"235315_at",0.322803491175731
"235316_at",0.193861215868024
"235317_at",0.39114077670658
"235318_at",0.255927862501096
"235319_at",0.289450288864438
"235320_at",0.36385869499591
"235321_at",0.339570242954565
"235322_at",0.537634906490014
"235323_at",0.218233143357694
"235324_at",0.462925237711366
"235325_at",0.301410727902386
"235326_at",0.378150176961865
"235327_x_at",0.632268611780858
"235328_at",0.449867876340415
"235329_at",0.24835426539103
"235330_at",0.311888641062274
"235331_x_at",0.381291324241705
"235332_at",0.289489514122423
"235333_at",0.311044935815122
"235334_at",0.43282369191301
"235335_at",0.251312665333924
"235336_at",0.249643839647115
"235337_at",0.234831947722246
"235338_s_at",0.455401293295705
"235339_at",0.463982718834291
"235340_at",0.356031843837888
"235341_at",0.551794777228576
"235342_at",0.24131095631394
"235343_at",0.246598700704671
"235344_at",0.446885492231728
"235345_at",0.246466176454208
"235346_at",0.464360404748866
"235347_at",0.490456643585188
"235348_at",0.47876090904575
"235349_at",0.428513822819286
"235350_at",0.26804506338256
"235351_at",0.224723699765568
"235352_at",0.532852597109047
"235353_at",0.471756513420285
"235354_s_at",0.215060982364327
"235355_at",0.269936972811564
"235356_at",0.29133343053842
"235357_at",0.264387678567728
"235358_at",0.354326307067974
"235359_at",0.403657971429674
"235360_at",0.451725331770733
"235361_at",0.31739048187619
"235362_at",0.243288805812964
"235363_at",0.350474140941436
"235364_at",0.292857498487439
"235365_at",0.386617481440316
"235366_at",0.406643314307786
"235367_at",0.121979959469209
"235368_at",0.345536913632215
"235369_at",0.438605915388474
"235370_at",0.363887293319632
"235371_at",0.241523902402655
"235372_at",0.603353568039306
"235373_at",0.197908292381471
"235374_at",0.544939148894618
"235375_x_at",0.164718680176932
"235376_at",0.627467095516603
"235377_at",0.211578736160101
"235378_at",0.292298275733828
"235379_at",0.335545005542722
"235380_at",0.652338542347976
"235381_at",0.585867643065668
"235382_at",0.180374649248888
"235383_at",0.430878894436106
"235384_at",0.529959450738808
"235385_at",0.610510745328245
"235386_at",0.332169826014149
"235387_at",0.346350322346426
"235388_at",0.485682350706492
"235389_at",0.335147454412017
"235390_at",0.476394000954907
"235391_at",0.318477924073537
"235392_at",0.304820429229487
"235393_at",0.407491415751251
"235394_at",0.333893647973483
"235395_at",0.274744672911278
"235396_at",0.614246995747545
"235397_at",0.194369484034375
"235398_at",0.440213517690309
"235399_at",0.401500394895704
"235400_at",0.484930952078752
"235401_s_at",0.478616284896018
"235402_at",0.399606188813455
"235403_at",0.19110645832066
"235404_at",0.187168530662593
"235405_at",0.350954229985423
"235406_x_at",0.455180172589271
"235407_at",0.421528588599724
"235408_x_at",0.510593329229406
"235409_at",0.532997308641698
"235410_at",0.426084789781754
"235411_at",0.253589711073955
"235412_at",0.495912560655343
"235413_at",0.337509759418833
"235414_at",0.339426018373246
"235415_at",0.309108725915244
"235416_at",0.369176308192692
"235417_at",0.302235252876415
"235418_at",0.484493443083314
"235419_at",0.368432909111542
"235420_at",0.319631595156447
"235421_at",0.558062353521613
"235422_at",0.453422620861249
"235423_at",0.546212634135526
"235424_at",0.465946410372644
"235425_at",0.405027445884829
"235426_at",0.253451415934246
"235427_at",0.568273488973462
"235428_at",0.353737112448031
"235429_at",0.535614676129177
"235430_at",0.351978860765368
"235431_s_at",0.330542571064375
"235432_at",0.504395238306841
"235433_at",0.46423600915345
"235434_at",0.410088979213526
"235435_at",0.539516273834212
"235436_at",0.36980657441527
"235437_at",0.233252452638935
"235438_at",0.208110455156634
"235439_at",0.23537838060741
"235440_at",0.450275120937392
"235441_at",0.371588091212456
"235442_at",0.207599705489456
"235443_at",0.410626452661523
"235444_at",0.637560345814615
"235445_at",0.262548730224638
"235446_at",0.392240348270788
"235447_at",0.257060763076407
"235448_at",0.511207398758065
"235449_at",0.327864730708217
"235450_at",0.382881009350984
"235451_at",0.515737895065875
"235452_at",0.407495206921843
"235453_at",0.28160138839837
"235454_at",0.242186800813939
"235455_at",0.22582376396204
"235456_at",0.464757788142494
"235457_at",0.594061592858091
"235458_at",0.468729603914933
"235459_at",0.449973347282412
"235460_at",0.348842739074111
"235461_at",0.626359502209616
"235462_at",0.311284986125517
"235463_s_at",0.354715694747325
"235464_at",0.325169447277369
"235465_at",0.182882631117475
"235466_s_at",0.287865588588608
"235467_s_at",0.350844147890147
"235468_at",0.248973798664953
"235469_at",0.52203318446837
"235470_at",0.408592085013906
"235471_at",0.284375603193253
"235472_at",0.337643063984598
"235473_at",0.412535567072901
"235474_at",0.477937262143248
"235475_at",0.39208226772113
"235476_at",0.518016130757564
"235477_at",0.324992750022475
"235478_at",0.53559468559153
"235479_at",0.39788421208133
"235480_at",0.305171511045565
"235481_at",0.15814706656135
"235482_at",0.513864326955253
"235483_at",0.639792991462375
"235484_at",0.523474610110767
"235485_at",0.305260367095278
"235486_at",0.360866323546236
"235487_at",0.107165983023258
"235488_at",0.235985078796038
"235489_at",0.28306559850701
"235490_at",0.248882758273319
"235491_at",0.373393341951764
"235492_at",0.303878083882875
"235493_at",0.623717149466249
"235494_at",0.26401933630828
"235495_at",0.310077017208544
"235496_at",0.192140345319304
"235497_at",0.292851178700271
"235498_at",0.156064802552732
"235499_at",0.192676303451698
"235500_at",0.318014479103204
"235501_at",0.339523187634985
"235502_at",0.368337269337469
"235503_at",0.199710969400718
"235504_at",0.248335595939299
"235505_s_at",0.375437696611202
"235506_at",0.195673171272839
"235507_at",0.536416897358435
"235508_at",0.510744034079633
"235509_at",0.442983354373499
"235510_at",0.190546410043227
"235511_at",0.469413718536386
"235512_at",0.371549898592331
"235513_at",0.532516746185234
"235514_at",0.50922667760002
"235515_at",0.266190365967798
"235516_at",0.364808182017406
"235517_at",0.292775969242311
"235518_at",0.521140310999324
"235519_at",0.253384224727546
"235520_at",0.402833955004076
"235521_at",0.316052677225129
"235522_at",0.559656081981057
"235523_at",0.440630496439623
"235524_at",0.279221586190079
"235525_at",0.291731780722505
"235526_at",0.62608510013699
"235527_at",0.262260192500558
"235528_at",0.434275338501336
"235529_x_at",0.769865312732594
"235530_at",0.430779430067448
"235531_at",0.401076072108925
"235532_at",0.437260369756472
"235533_at",0.506901314791695
"235534_at",0.287384817178054
"235535_x_at",0.507072401495732
"235536_at",0.656754800389788
"235537_at",0.417997263813877
"235538_at",0.284984246027889
"235539_at",0.324864219102177
"235540_at",0.464671785600491
"235541_at",0.343400978953328
"235542_at",0.560601500358013
"235543_at",0.532093417980254
"235544_x_at",0.0947088068233358
"235545_at",0.281554834237915
"235546_at",0.0947088068233358
"235547_at",0.525618089995422
"235548_at",0.0952310687027631
"235549_at",0.344747869142217
"235550_at",0.285258453425964
"235551_at",0.211908938262712
"235552_at",0.467465518103696
"235553_at",0.338587441857303
"235554_x_at",0.350568474357189
"235555_at",0.459534403062955
"235556_at",0.631446568202072
"235557_at",0.372783054541742
"235558_at",0.388781934969341
"235559_at",0.316438868257306
"235560_at",0.224581799120615
"235561_at",0.327993170131231
"235562_at",0.253059553739411
"235563_at",0.223729960120166
"235564_at",0.425673214122558
"235565_at",0.232174887000609
"235566_at",0.498356905397222
"235567_at",0.541668377195514
"235568_at",0.720440172881446
"235569_at",0.283483469286051
"235570_at",0.245419265525437
"235571_at",0.349843628351717
"235572_at",0.259838995344854
"235573_at",0.298707321717813
"235574_at",0.481581305413424
"235575_at",0.473931592827567
"235576_at",0.381717983340025
"235577_at",0.59116589203222
"235578_at",0.302424818093048
"235579_at",0.398077637239395
"235580_at",0.481019934551601
"235581_at",0.506461107048829
"235582_at",0.320871552968477
"235583_at",0.225355356854555
"235584_at",0.32322998395484
"235585_at",0.391107636317299
"235586_at",0.17409402417237
"235587_at",0.461971097122441
"235588_at",0.245081528312696
"235589_s_at",0.696077428888705
"235590_at",0.290064541587635
"235591_at",0.224904250205628
"235592_at",0.477914902534104
"235593_at",0.53211140756859
"235594_at",0.414219006077071
"235595_at",0.644532201274741
"235596_at",0.442427910656937
"235597_s_at",0.274106823403965
"235598_at",0.420546614872615
"235599_at",0.207750760379144
"235600_at",0.283618479411998
"235601_at",0.507308777102165
"235602_at",0.17699343379491
"235603_at",0.375627860787592
"235604_x_at",0.37464089807636
"235605_at",0.332236553150778
"235606_at",0.34402515872631
"235607_at",0.45558569946275
"235608_at",0.388675934701175
"235609_at",0.384894468766766
"235610_at",0.343388586729331
"235611_at",0.404246707804363
"235612_at",0.426977307576814
"235613_at",0.544904249930344
"235614_at",0.13049927859232
"235615_at",0.481443406050561
"235616_at",0.260754887736708
"235617_x_at",0.283450136460018
"235618_at",0.288289966047474
"235619_at",0.237661385160651
"235620_x_at",0.426165668174743
"235621_at",0.511691600939819
"235622_at",0.285788035282449
"235623_at",0.581641540188334
"235624_at",0.264010645141831
"235625_at",0.447107999652888
"235626_at",0.599283266521526
"235627_at",0.343325015140208
"235628_x_at",0.417845763463401
"235629_at",0.17258773855716
"235630_at",0.409942664223801
"235631_at",0.257489099443583
"235632_at",0.34955418593489
"235633_at",0.318791146271795
"235634_at",0.266597662333347
"235635_at",0.334499077562972
"235636_at",0.337580207698375
"235637_s_at",0.210828316183748
"235638_at",0.332764015533706
"235639_at",0.316303070353439
"235640_at",0.494973673079926
"235641_at",0.109777748873412
"235642_at",0.350500642135403
"235643_at",0.587667935804834
"235644_at",0.158613127183994
"235645_at",0.498616068115046
"235646_at",0.403738350487004
"235647_at",0.42283208337285
"235648_at",0.411915325502045
"235649_at",0.304834626832329
"235650_at",0.323907750961222
"235651_at",0.482485398346101
"235652_at",0.431569009923334
"235653_s_at",0.511035395457784
"235654_at",0.438948770431776
"235655_at",0.241434516699991
"235656_s_at",0.181665630260239
"235657_at",0.334023034577301
"235658_at",0.322246213531406
"235659_at",0.471111762669927
"235660_at",0.503600705621899
"235661_at",0.499546775346616
"235662_at",0.412781485308427
"235663_at",0.347627966653035
"235664_at",0.266374924363883
"235665_at",0.279242916980099
"235666_at",0.305786826069331
"235667_at",0.240728127743413
"235668_at",0.237135552632316
"235669_at",0.250529391846058
"235670_at",0.574663424527394
"235671_at",0.24890010798818
"235672_at",0.365235072480549
"235673_at",0.416371926570176
"235674_at",0.493795555898085
"235675_at",0.341546358745187
"235676_at",0.287807845522894
"235677_at",0.267303723742384
"235678_at",0.450303059071186
"235679_at",0.449848351549443
"235680_at",0.447490817580308
"235681_at",0.458924558576721
"235682_s_at",0.117219657712191
"235683_at",0.554789501456899
"235684_s_at",0.533276868701432
"235685_at",0.361519443109939
"235686_at",0.352195445684904
"235687_at",0.347798612908975
"235688_s_at",0.257886479341113
"235689_at",0.340723689533314
"235690_at",0.325044371630494
"235691_at",0.134504608091058
"235692_at",0.537914878990073
"235693_at",0.639821103084571
"235694_at",0.44933752857377
"235695_at",0.512984504176496
"235696_at",0.272008866129772
"235697_at",0.41189598569066
"235698_at",0.500432391548289
"235699_at",0.602915813345094
"235700_at",0.267682165956837
"235701_at",0.455564366228163
"235702_at",0.419600178514909
"235703_at",0.3952018741202
"235704_at",0.27884201926599
"235705_at",0.436947278752195
"235706_at",0.408590590298172
"235707_at",0.255255703332056
"235708_at",0.169790357810393
"235709_at",0.245388679161988
"235710_at",0.290464919845388
"235711_at",0.414086903207373
"235712_at",0.217092142160658
"235713_at",0.456862159988279
"235714_at",0.399027002121718
"235715_at",0.342824718763785
"235716_at",0.688124420423362
"235717_at",0.198600783721807
"235718_at",0.106131366445976
"235719_at",0.270981420574328
"235720_at",0.399423595842726
"235721_at",0.455349400054851
"235722_at",0.393902870157223
"235723_at",0.23924711840788
"235724_at",0.333986836751322
"235725_at",0.436258030471801
"235726_at",0.360782055466234
"235727_at",0.599660750824615
"235728_at",0.443344439564336
"235729_at",0.454207391879468
"235730_at",0.534447268391281
"235731_at",0.286068118606858
"235732_at",0.258120576127386
"235733_at",0.293627192179184
"235734_at",0.267759748940349
"235735_at",0.553270213495236
"235736_at",0.357827336813397
"235737_at",0.186947344765827
"235738_at",0.35384303932383
"235739_at",0.362745631237179
"235740_at",0.452836885351169
"235741_at",0.229185319864348
"235742_at",0.289052996260949
"235743_at",0.275644461053782
"235744_at",0.542292636075047
"235745_at",0.427700450047129
"235746_s_at",0.139306548499247
"235747_at",0.467299857204583
"235748_s_at",0.184080370092659
"235749_at",0.313314124497662
"235750_at",0.519611438622542
"235751_s_at",0.209889407289645
"235752_at",0.295968107160426
"235753_at",0.316339874150001
"235754_at",0.357524646032176
"235755_at",0.285100008654189
"235756_at",0.406823176630379
"235757_at",0.5752490475831
"235758_at",0.348558815876388
"235759_at",0.361827667586243
"235760_at",0.323600153476834
"235761_at",0.450732233633357
"235762_at",0.370067903890398
"235763_at",0.18692687382643
"235764_at",0.273788512954019
"235765_at",0.487623788875016
"235766_x_at",0.636896254304754
"235767_x_at",0.532203955879504
"235768_at",0.153823765927174
"235769_at",0.193018349003595
"235770_at",0.234715661389356
"235771_at",0.324996488084943
"235772_at",0.457531584440239
"235773_at",0.371882721482266
"235774_at",0.235378487914066
"235775_at",0.44988369062206
"235776_x_at",0.39977563758155
"235777_at",0.407494166228674
"235778_s_at",0.483323546645321
"235779_at",0.317360050794663
"235780_at",0.419370391299981
"235781_at",0.321762033985746
"235782_at",0.365104403183826
"235783_at",0.263350396496988
"235784_at",0.477810250788032
"235785_at",0.316229543650902
"235786_at",0.557707048474985
"235787_at",0.36683320835366
"235788_at",0.500018567493944
"235789_at",0.507770975995877
"235790_at",0.230157671235993
"235791_x_at",0.554422573098464
"235792_x_at",0.472299070001685
"235793_at",0.403425868600444
"235794_at",0.212884863893153
"235795_at",0.283926778015403
"235796_at",0.48247364993541
"235797_x_at",0.233136578293328
"235798_at",0.572509790527682
"235799_at",0.468211169420708
"235800_at",0.32788921024441
"235801_at",0.268114336199629
"235802_at",0.378333649061691
"235803_at",0.492245708418658
"235804_at",0.478030417561147
"235805_at",0.43815043609494
"235806_at",0.354935701653037
"235807_at",0.365222432861382
"235808_at",0.557874742531261
"235809_at",0.367119428392352
"235810_at",0.489364959351179
"235811_at",0.658117975753434
"235812_at",0.626173929718626
"235813_at",0.169980969717886
"235814_at",0.343705039886061
"235815_at",0.287393515857377
"235816_s_at",0.469597762108412
"235817_at",0.445849914575544
"235818_at",0.436048759495401
"235819_at",0.436072323763919
"235820_at",0.187016554404788
"235821_at",0.355496635082671
"235822_at",0.421074755884748
"235823_at",0.40206359288256
"235824_at",0.173926732982138
"235825_at",0.3700446240999
"235826_at",0.390349727834387
"235827_at",0.402617965185839
"235828_at",0.458091035653644
"235829_at",0.392302394269497
"235830_at",0.380803425238629
"235831_at",0.251323910293076
"235832_at",0.429520849794801
"235833_at",0.351532496480289
"235834_at",0.206564493140707
"235835_at",0.305671322228523
"235836_at",0.279766757325548
"235837_at",0.509618873582352
"235838_at",0.317584625175317
"235839_at",0.339159395299088
"235840_at",0.39441255790431
"235841_at",0.539807515114436
"235842_at",0.309342724021993
"235843_at",0.303890125393905
"235844_at",0.293799885225967
"235845_at",0.238277866672389
"235846_at",0.306549384716084
"235847_at",0.567895153410149
"235848_x_at",0.379301605738347
"235849_at",0.366026152001106
"235850_at",0.318811464440521
"235851_s_at",0.523630097470978
"235852_at",0.30461391044886
"235853_at",0.259928481284451
"235854_x_at",0.176807705401875
"235855_at",0.264601755997682
"235856_at",0.409576506177835
"235857_at",0.408226727867342
"235858_at",0.242206835236645
"235859_at",0.254399175948603
"235860_at",0.4545729264848
"235861_at",0.371227588622158
"235862_at",0.450095511784528
"235863_at",0.20672280798815
"235864_at",0.373182482620836
"235865_at",0.34537415387854
"235866_at",0.410073688258233
"235867_at",0.408988900506416
"235868_at",0.403603897293459
"235869_at",0.326440387967614
"235870_at",0.361265771597024
"235871_at",0.234995263990533
"235872_at",0.34474581693821
"235873_at",0.238336727383029
"235874_at",0.289454889305897
"235875_at",0.357830323989012
"235876_at",0.326823797046062
"235877_at",0.259311552956481
"235878_at",0.349098291364463
"235879_at",0.791526568353059
"235880_at",0.192985096562403
"235881_at",0.289568874258847
"235882_at",0.42067967258546
"235883_at",0.266200882795887
"235884_at",0.431259996781016
"235885_at",0.357503147068451
"235886_at",0.264705694959734
"235887_at",0.342655086705901
"235888_at",0.246671617408329
"235889_at",0.48577379002518
"235890_at",0.540485184106184
"235891_at",0.207812282077938
"235892_at",0.260127419880363
"235893_at",0.437873757740638
"235894_at",0.506927613947777
"235895_at",0.298691153761658
"235896_s_at",0.323245994696576
"235897_at",0.192884106195529
"235898_at",0.365096579335529
"235899_at",0.184097641703438
"235900_at",0.293122269286173
"235901_at",0.529116734193242
"235902_at",0.438072551121967
"235903_at",0.288862542882757
"235904_at",0.270322144390931
"235905_at",0.285736382558432
"235906_at",0.390590548826275
"235907_at",0.490405565117646
"235908_at",0.309554611996356
"235909_at",0.388763003006962
"235910_x_at",0.179714960573053
"235911_at",0.317096310406687
"235912_at",0.530003544595681
"235913_at",0.328149704456602
"235914_at",0.311695061664957
"235915_at",0.193260489633963
"235916_at",0.317508115358342
"235917_at",0.476219511079031
"235918_x_at",0.406418353383168
"235919_at",0.536882952734532
"235920_at",0.411262900795224
"235921_at",0.311431482002069
"235922_at",0.292982037464452
"235923_at",0.340252840196448
"235924_at",0.26750089430795
"235925_at",0.506039043871748
"235926_at",0.5806234650489
"235927_at",0.559238198606818
"235928_at",0.158063296788916
"235929_s_at",0.23514913751462
"235930_at",0.327313855665927
"235931_at",0.455407108568195
"235932_x_at",0.103096192237459
"235933_at",0.0947088068233358
"235934_at",0.365020149779361
"235935_at",0.291599618700536
"235936_at",0.276175611316544
"235937_at",0.261565322898215
"235938_at",0.225272412947627
"235939_at",0.412475604827308
"235940_at",0.445864119062824
"235941_s_at",0.308782122611735
"235942_at",0.31278107136556
"235943_at",0.336533933804128
"235944_at",0.108925992685172
"235945_at",0.202708351051839
"235946_at",0.31781282129031
"235947_at",0.270238716488966
"235948_at",0.198385255426052
"235949_at",0.287730749932698
"235950_at",0.197794213715257
"235951_s_at",0.229637521492707
"235952_at",0.45356433787211
"235953_at",0.263169881447331
"235954_at",0.658603812142817
"235955_at",0.222942751708352
"235956_at",0.36737978111685
"235957_at",0.351090037009645
"235958_at",0.396128993780622
"235959_at",0.583910821964689
"235960_at",0.357957626492066
"235961_at",0.252506015448694
"235962_at",0.363925495043329
"235963_at",0.28370825914398
"235964_x_at",0.761606499499871
"235965_at",0.376212298868202
"235966_at",0.406319306023137
"235967_at",0.302605382660955
"235968_at",0.271605967355253
"235969_at",0.286270967005323
"235970_at",0.49242408054619
"235971_at",0.343512163078126
"235972_at",0.41418045985474
"235973_at",0.31384176398851
"235974_at",0.277757610816326
"235975_at",0.332532795982139
"235976_at",0.167427178368592
"235977_at",0.392602730027172
"235978_at",0.223062172325785
"235979_at",0.129056148185869
"235980_at",0.510640549868115
"235981_at",0.258958819239136
"235982_at",0.493954255318883
"235983_at",0.489277802990526
"235984_at",0.573645087174763
"235985_at",0.499126959873037
"235986_at",0.263174572432002
"235987_at",0.449270138187768
"235988_at",0.300059609597191
"235989_at",0.207364123546882
"235990_at",0.384517515652634
"235991_at",0.213881085508933
"235992_s_at",0.346362842475353
"235993_at",0.467585225654639
"235994_s_at",0.300568670221894
"235995_at",0.297317605139834
"235996_at",0.307309454067104
"235997_at",0.207759268301283
"235998_at",0.39543817334049
"235999_at",0.170222923244889
"236000_s_at",0.644353234292187
"236001_at",0.353630989426992
"236002_at",0.436397891925248
"236003_x_at",0.184679330183582
"236004_at",0.481245582015943
"236005_at",0.397489048550358
"236006_s_at",0.51639197041992
"236007_at",0.653296724628664
"236008_at",0.270448175827394
"236009_at",0.301771332509857
"236010_at",0.221350751448017
"236011_at",0.377738534020471
"236012_at",0.394620640379132
"236013_at",0.352565687673367
"236014_at",0.225355950393336
"236015_at",0.212467858377249
"236016_at",0.42517726517858
"236017_at",0.34075851283543
"236018_at",0.335444967678554
"236019_at",0.600241626641688
"236020_s_at",0.281863807561432
"236021_at",0.231028253330386
"236022_at",0.401855656355568
"236023_at",0.393460310148734
"236024_at",0.305982334877612
"236025_at",0.274610278641824
"236026_at",0.265496353697062
"236027_at",0.473639567930537
"236028_at",0.173970360038793
"236029_at",0.249208022343649
"236030_at",0.229297644198762
"236031_x_at",0.367092038702504
"236032_at",0.38763525714214
"236033_at",0.0947088068233358
"236034_at",0.280283298517177
"236035_at",0.245581285397437
"236036_at",0.164112154212774
"236037_at",0.229292337628581
"236038_at",0.290514847682656
"236039_at",0.271688199553732
"236040_at",0.303171342528627
"236041_at",0.40505091112228
"236042_at",0.257863313107637
"236043_at",0.563275630139931
"236044_at",0.291810589945229
"236045_x_at",0.32541405833994
"236046_at",0.308290191080527
"236047_at",0.428497056294837
"236048_at",0.215487468799126
"236049_at",0.156591081621394
"236050_at",0.412103301764556
"236051_at",0.263434416835449
"236052_at",0.294496569855695
"236053_at",0.387367129359302
"236054_at",0.2965391883634
"236055_at",0.169417443458985
"236056_s_at",0.243193058829639
"236057_at",0.321062743635057
"236058_at",0.347270911851039
"236059_at",0.307186206119357
"236060_at",0.311352518258207
"236061_at",0.374712690409838
"236062_at",0.448800423146754
"236063_at",0.180359323419125
"236064_at",0.399036105981933
"236065_at",0.550664125140202
"236066_at",0.389469198477247
"236067_at",0.516410650244825
"236068_s_at",0.286236511535542
"236069_at",0.40432876427959
"236070_at",0.419522625185104
"236071_at",0.193662209544812
"236072_at",0.489435952454609
"236073_at",0.0947088068233358
"236074_at",0.244145317947189
"236075_s_at",0.299445882235578
"236076_at",0.22798189440949
"236077_at",0.410903816189589
"236078_at",0.296717213826884
"236079_at",0.550247016375603
"236080_at",0.345491880544771
"236081_at",0.30426548510077
"236082_at",0.133748686902873
"236083_at",0.217534140668157
"236084_at",0.211155336521526
"236085_at",0.185926491152613
"236086_at",0.260980970093791
"236087_at",0.377795036307492
"236088_at",0.228519701441195
"236089_at",0.284551676770592
"236090_at",0.419721042060619
"236091_at",0.242968727306514
"236092_at",0.334372663160263
"236093_at",0.357224493911439
"236094_at",0.361787245013099
"236095_at",0.358857460450389
"236096_at",0.31538268130866
"236097_at",0.37123916992828
"236098_at",0.139959286794406
"236099_at",0.447492612413596
"236100_at",0.249543385777643
"236101_at",0.348440163236528
"236102_at",0.0947088068233358
"236103_at",0.344998601432503
"236104_at",0.381193799986666
"236105_at",0.374538226554481
"236106_at",0.360861240451923
"236107_at",0.531280153372758
"236108_at",0.278593413830244
"236109_at",0.490928965232389
"236110_at",0.28428868114529
"236111_at",0.244815446373577
"236112_at",0.257839862545927
"236113_at",0.310002021875919
"236114_at",0.55327274628789
"236115_at",0.338301376464217
"236116_at",0.424981189631644
"236117_at",0.35157203287107
"236118_at",0.272504237354632
"236119_s_at",0.198706062191505
"236120_at",0.238288127196205
"236121_at",0.258942993586235
"236122_at",0.358191918697212
"236123_at",0.371705717503081
"236124_at",0.404918169173122
"236125_at",0.515148068836801
"236126_at",0.412236986851098
"236127_at",0.303179094169112
"236128_at",0.377104822758038
"236129_at",0.34146353310121
"236130_at",0.32072642419885
"236131_at",0.253881317184516
"236132_at",0.358893645167184
"236133_x_at",0.271719445178387
"236134_at",0.497517772363029
"236135_at",0.223961682355279
"236136_at",0.265329896264063
"236137_at",0.244963147527322
"236138_at",0.422343033030786
"236139_at",0.514469993074863
"236140_at",0.5259320337758
"236141_at",0.182484308253579
"236142_at",0.188647991804133
"236143_at",0.418185592732089
"236144_at",0.226538007232417
"236145_at",0.32646893219025
"236146_at",0.317891944222642
"236147_at",0.35330224138103
"236148_at",0.111214864478789
"236149_at",0.488826637869316
"236150_at",0.309009174159153
"236151_at",0.331708099286735
"236152_at",0.314642626096704
"236153_at",0.531177340446807
"236154_at",0.426052039179342
"236155_at",0.674584222654051
"236156_at",0.371141338330772
"236157_at",0.302534017860007
"236158_at",0.321225785905696
"236159_x_at",0.309241563199136
"236160_at",0.436492219450991
"236161_at",0.244725105825038
"236162_at",0.273293157804334
"236163_at",0.241084321927739
"236164_at",0.332781885481608
"236165_at",0.440138126309125
"236166_at",0.46175549911399
"236167_at",0.409634153297302
"236168_at",0.544518526687701
"236169_at",0.287757508981626
"236170_x_at",0.309909180390616
"236171_at",0.298477567030317
"236172_at",0.549560665808759
"236173_s_at",0.200277228545392
"236174_at",0.203673127895471
"236175_at",0.264790996567599
"236176_at",0.299417959597561
"236177_s_at",0.209039524619004
"236178_at",0.360745103140871
"236179_at",0.192380541048416
"236180_at",0.375143552923852
"236181_at",0.298851598520547
"236182_at",0.375343889462603
"236183_at",0.309601924482323
"236184_at",0.333014511150148
"236185_at",0.26925342333717
"236186_x_at",0.248325880235506
"236187_s_at",0.219486690107973
"236188_s_at",0.211271256020165
"236189_at",0.314966992574247
"236190_at",0.32637847389436
"236191_at",0.543739952241912
"236192_at",0.471669969948654
"236193_at",0.577080407543598
